GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000192,86,1629644,KZ Okpala,1610612748,Miami Heat,1,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-239,127,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,121,1628389,Bam Adebayo,1610612748,Miami Heat,1,2,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,152,1628389,Bam Adebayo,1610612748,Miami Heat,1,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,50,179,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,175,201609,Goran Dragic,1610612748,Miami Heat,2,11,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,178,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,163,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,182,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,195,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,200,1629134,Kendrick Nunn,1610612748,Miami Heat,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-215,151,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,219,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,182,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,256,1629216,Gabe Vincent,1610612748,Miami Heat,2,5,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,90,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,259,1629216,Gabe Vincent,1610612748,Miami Heat,2,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,300,1629134,Kendrick Nunn,1610612748,Miami Heat,2,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,303,1629134,Kendrick Nunn,1610612748,Miami Heat,2,2,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,77,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,334,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,0,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,362,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,154,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,390,1629644,KZ Okpala,1610612748,Miami Heat,3,7,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-10,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,400,203482,Kelly Olynyk,1610612748,Miami Heat,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,226,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,411,1629644,KZ Okpala,1610612748,Miami Heat,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,1,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,429,201609,Goran Dragic,1610612748,Miami Heat,3,4,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,138,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,477,201609,Goran Dragic,1610612748,Miami Heat,3,1,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-9,143,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,530,1629130,Duncan Robinson,1610612748,Miami Heat,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,222,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,534,1629130,Duncan Robinson,1610612748,Miami Heat,4,8,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,228,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,628,201609,Goran Dragic,1610612748,Miami Heat,4,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,632,1628389,Bam Adebayo,1610612748,Miami Heat,4,2,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,650,1630173,Precious Achiuwa,1610612748,Miami Heat,4,1,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20210116,MIA,DET
Shot Chart Detail,0022000192,668,1629735,Chris Silva,1610612748,Miami Heat,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,251,1,1,20210116,MIA,DET
Shot Chart Detail,0022000206,7,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,19,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,48,201609,Goran Dragic,1610612748,Miami Heat,1,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,52,1629130,Duncan Robinson,1610612748,Miami Heat,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-5,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,55,201609,Goran Dragic,1610612748,Miami Heat,1,6,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,41,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,99,1630173,Precious Achiuwa,1610612748,Miami Heat,1,4,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,106,1629134,Kendrick Nunn,1610612748,Miami Heat,1,3,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,64,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,110,201609,Goran Dragic,1610612748,Miami Heat,1,2,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,9,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,116,1629216,Gabe Vincent,1610612748,Miami Heat,1,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,212,172,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,130,1630173,Precious Achiuwa,1610612748,Miami Heat,1,1,28,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,146,1628389,Bam Adebayo,1610612748,Miami Heat,1,0,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,157,1629130,Duncan Robinson,1610612748,Miami Heat,2,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,161,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,263,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,169,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,175,1629134,Kendrick Nunn,1610612748,Miami Heat,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,16,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,191,1628389,Bam Adebayo,1610612748,Miami Heat,2,8,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,155,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,201,1629134,Kendrick Nunn,1610612748,Miami Heat,2,7,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,209,1629134,Kendrick Nunn,1610612748,Miami Heat,2,6,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,253,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,230,201609,Goran Dragic,1610612748,Miami Heat,2,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,105,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,233,1629130,Duncan Robinson,1610612748,Miami Heat,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,204,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,239,201609,Goran Dragic,1610612748,Miami Heat,2,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,19,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,254,1630173,Precious Achiuwa,1610612748,Miami Heat,2,3,5,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,259,201609,Goran Dragic,1610612748,Miami Heat,2,2,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,158,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,330,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,69,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,346,203482,Kelly Olynyk,1610612748,Miami Heat,3,10,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,43,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,360,1629130,Duncan Robinson,1610612748,Miami Heat,3,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,209,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,367,201609,Goran Dragic,1610612748,Miami Heat,3,8,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,63,121,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,372,201609,Goran Dragic,1610612748,Miami Heat,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,259,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,386,203482,Kelly Olynyk,1610612748,Miami Heat,3,6,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,391,203482,Kelly Olynyk,1610612748,Miami Heat,3,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,257,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,402,1629134,Kendrick Nunn,1610612748,Miami Heat,3,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,405,1628389,Bam Adebayo,1610612748,Miami Heat,3,4,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,104,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,424,1630173,Precious Achiuwa,1610612748,Miami Heat,3,3,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,428,1629134,Kendrick Nunn,1610612748,Miami Heat,3,2,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,14,188,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,447,1629134,Kendrick Nunn,1610612748,Miami Heat,3,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,153,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,449,203090,Maurice Harkless,1610612748,Miami Heat,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,243,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,484,1628389,Bam Adebayo,1610612748,Miami Heat,4,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,165,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,487,1628389,Bam Adebayo,1610612748,Miami Heat,4,10,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,-13,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,519,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,534,2738,Andre Iguodala,1610612748,Miami Heat,4,7,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,553,1629134,Kendrick Nunn,1610612748,Miami Heat,4,6,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,128,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,569,1629130,Duncan Robinson,1610612748,Miami Heat,4,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,232,132,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,581,1628389,Bam Adebayo,1610612748,Miami Heat,4,4,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,4,1,1,20210118,MIA,DET
Shot Chart Detail,0022000206,623,201609,Goran Dragic,1610612748,Miami Heat,4,0,45,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,92,1,1,20210118,MIA,DET
Shot Chart Detail,0022000220,18,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,214,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,36,1629216,Gabe Vincent,1610612748,Miami Heat,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,51,1629130,Duncan Robinson,1610612748,Miami Heat,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,162,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,81,201609,Goran Dragic,1610612748,Miami Heat,1,4,57,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,13,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,90,1629130,Duncan Robinson,1610612748,Miami Heat,1,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,130,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,96,201609,Goran Dragic,1610612748,Miami Heat,1,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,98,203482,Kelly Olynyk,1610612748,Miami Heat,1,3,16,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,102,1629130,Duncan Robinson,1610612748,Miami Heat,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,262,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,106,1629134,Kendrick Nunn,1610612748,Miami Heat,1,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,122,2738,Andre Iguodala,1610612748,Miami Heat,1,1,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,126,2738,Andre Iguodala,1610612748,Miami Heat,1,0,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,152,1629134,Kendrick Nunn,1610612748,Miami Heat,2,11,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,155,1629134,Kendrick Nunn,1610612748,Miami Heat,2,11,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,177,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,165,1629622,Max Strus,1610612748,Miami Heat,2,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,189,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,197,1629134,Kendrick Nunn,1610612748,Miami Heat,2,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,203,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,200,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,53,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,209,1629134,Kendrick Nunn,1610612748,Miami Heat,2,6,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,227,1630173,Precious Achiuwa,1610612748,Miami Heat,2,6,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,263,1629134,Kendrick Nunn,1610612748,Miami Heat,2,3,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-51,293,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,276,203482,Kelly Olynyk,1610612748,Miami Heat,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-28,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,293,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,13,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,62,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,296,203482,Kelly Olynyk,1610612748,Miami Heat,2,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,315,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,326,201609,Goran Dragic,1610612748,Miami Heat,3,10,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,175,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,361,203482,Kelly Olynyk,1610612748,Miami Heat,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,253,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,367,203482,Kelly Olynyk,1610612748,Miami Heat,3,6,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,405,1629134,Kendrick Nunn,1610612748,Miami Heat,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,181,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,414,1630173,Precious Achiuwa,1610612748,Miami Heat,3,3,42,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,20,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,418,201609,Goran Dragic,1610612748,Miami Heat,3,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,428,1629134,Kendrick Nunn,1610612748,Miami Heat,3,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,170,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,451,2738,Andre Iguodala,1610612748,Miami Heat,3,1,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,455,1629134,Kendrick Nunn,1610612748,Miami Heat,3,0,31,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,22,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,499,2738,Andre Iguodala,1610612748,Miami Heat,4,10,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-16,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,510,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,57,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,536,1628389,Bam Adebayo,1610612748,Miami Heat,4,6,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,57,186,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,562,201609,Goran Dragic,1610612748,Miami Heat,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,576,201609,Goran Dragic,1610612748,Miami Heat,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-15,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,589,2738,Andre Iguodala,1610612748,Miami Heat,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,169,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000220,605,1628389,Bam Adebayo,1610612748,Miami Heat,4,1,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20210120,TOR,MIA
Shot Chart Detail,0022000234,26,1628389,Bam Adebayo,1610612748,Miami Heat,1,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,131,1,1,20210122,TOR,MIA
Shot Chart Detail,0022000234,39,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,247,1,1,20210122,TOR,MIA
Shot Chart Detail,0022000234,43,203482,Kelly Olynyk,1610612748,Miami Heat,1,8,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20210122,TOR,MIA
Shot Chart Detail,0022000234,59,1629130,Duncan Robinson,1610612748,Miami Heat,1,6,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20210122,TOR,MIA
