GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000818,348,2067,Eddie House,1610612748,Miami Heat,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,228,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,355,2544,LeBron James,1610612748,Miami Heat,3,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-175,108,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,379,2544,LeBron James,1610612748,Miami Heat,3,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,265,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,401,2547,Chris Bosh,1610612748,Miami Heat,4,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,151,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,404,2547,Chris Bosh,1610612748,Miami Heat,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,216,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,408,2548,Dwyane Wade,1610612748,Miami Heat,4,8,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,432,2548,Dwyane Wade,1610612748,Miami Heat,4,6,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,33,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,445,2544,LeBron James,1610612748,Miami Heat,4,6,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,460,2547,Chris Bosh,1610612748,Miami Heat,4,4,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,60,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,462,2544,LeBron James,1610612748,Miami Heat,4,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,467,2544,LeBron James,1610612748,Miami Heat,4,3,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,505,2544,LeBron James,1610612748,Miami Heat,4,1,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,69,1,1,20110215,IND,MIA
Shot Chart Detail,0021000818,510,956,Erick Dampier,1610612748,Miami Heat,4,0,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20110215,IND,MIA
Shot Chart Detail,0021000825,12,201596,Mario Chalmers,1610612748,Miami Heat,1,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,138,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,14,980,Zydrunas Ilgauskas,1610612748,Miami Heat,1,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,97,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,20,2547,Chris Bosh,1610612748,Miami Heat,1,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,28,980,Zydrunas Ilgauskas,1610612748,Miami Heat,1,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,30,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,41,2548,Dwyane Wade,1610612748,Miami Heat,1,6,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,44,2544,LeBron James,1610612748,Miami Heat,1,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,73,2547,Chris Bosh,1610612748,Miami Heat,1,4,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,86,956,Erick Dampier,1610612748,Miami Heat,1,3,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,88,2548,Dwyane Wade,1610612748,Miami Heat,1,2,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,120,2544,LeBron James,1610612748,Miami Heat,1,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-8,227,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,122,2544,LeBron James,1610612748,Miami Heat,1,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,7,214,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,133,956,Erick Dampier,1610612748,Miami Heat,2,11,39,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,145,2548,Dwyane Wade,1610612748,Miami Heat,2,9,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,152,2547,Chris Bosh,1610612748,Miami Heat,2,9,18,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,172,2548,Dwyane Wade,1610612748,Miami Heat,2,7,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,177,2547,Chris Bosh,1610612748,Miami Heat,2,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,171,124,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,218,201596,Mario Chalmers,1610612748,Miami Heat,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,154,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,222,2067,Eddie House,1610612748,Miami Heat,2,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,206,101,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,233,2544,LeBron James,1610612748,Miami Heat,2,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,246,980,Zydrunas Ilgauskas,1610612748,Miami Heat,3,11,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,151,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,256,2547,Chris Bosh,1610612748,Miami Heat,3,10,8,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,39,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,259,2547,Chris Bosh,1610612748,Miami Heat,3,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,187,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,278,2547,Chris Bosh,1610612748,Miami Heat,3,8,43,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,281,2548,Dwyane Wade,1610612748,Miami Heat,3,8,22,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,44,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,298,2548,Dwyane Wade,1610612748,Miami Heat,3,7,12,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,39,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,315,2544,LeBron James,1610612748,Miami Heat,3,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,322,2548,Dwyane Wade,1610612748,Miami Heat,3,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,14,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,325,2548,Dwyane Wade,1610612748,Miami Heat,3,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,356,2544,LeBron James,1610612748,Miami Heat,3,1,49,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,361,2067,Eddie House,1610612748,Miami Heat,3,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,75,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,366,2067,Eddie House,1610612748,Miami Heat,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,194,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,407,2548,Dwyane Wade,1610612748,Miami Heat,4,9,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,443,2548,Dwyane Wade,1610612748,Miami Heat,4,6,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,42,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,515,956,Erick Dampier,1610612748,Miami Heat,4,1,49,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,525,2544,LeBron James,1610612748,Miami Heat,4,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000825,529,2544,LeBron James,1610612748,Miami Heat,4,0,57,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20110216,TOR,MIA
Shot Chart Detail,0021000841,7,2547,Chris Bosh,1610612748,Miami Heat,1,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,23,1,1,20110222,MIA,SAC
Shot Chart Detail,0021000841,17,201596,Mario Chalmers,1610612748,Miami Heat,1,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,104,1,1,20110222,MIA,SAC
Shot Chart Detail,0021000841,22,2548,Dwyane Wade,1610612748,Miami Heat,1,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,1,20110222,MIA,SAC
Shot Chart Detail,0021000841,27,2544,LeBron James,1610612748,Miami Heat,1,9,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20110222,MIA,SAC
Shot Chart Detail,0021000841,33,2544,LeBron James,1610612748,Miami Heat,1,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20110222,MIA,SAC
Shot Chart Detail,0021000841,36,2548,Dwyane Wade,1610612748,Miami Heat,1,7,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20110222,MIA,SAC
Shot Chart Detail,0021000841,42,2548,Dwyane Wade,1610612748,Miami Heat,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20110222,MIA,SAC
Shot Chart Detail,0021000841,59,2548,Dwyane Wade,1610612748,Miami Heat,1,5,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20110222,MIA,SAC
