GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000773,86,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,5,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,41,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,96,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,4,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,100,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,103,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,4,15,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,107,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,3,52,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,50,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,153,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,1,1,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,89,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,157,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,164,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,44,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,29,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,167,1629723,John Konchar,1610612763,Memphis Grizzlies,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,6,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,181,1629681,Killian Tillie,1610612763,Memphis Grizzlies,2,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,258,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,186,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,221,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,197,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,2,9,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,71,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,212,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,2,7,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,51,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,239,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,263,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,89,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,278,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,3,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,53,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,281,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,2,36,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,312,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,334,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,355,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,9,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,365,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,9,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,369,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,82,254,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,385,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,152,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,388,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,209,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,402,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,5,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,443,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,461,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,1,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,464,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,1,4,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,467,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,471,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,10,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,488,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-15,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,492,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,499,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,4,9,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,506,1629681,Killian Tillie,1610612763,Memphis Grizzlies,4,9,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,55,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,509,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,4,8,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,513,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,8,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,5,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,525,1629723,John Konchar,1610612763,Memphis Grizzlies,4,7,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,543,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,6,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,548,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,4,5,49,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,57,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,580,1628960,Grayson Allen,1610612763,Memphis Grizzlies,4,3,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,583,1628960,Grayson Allen,1610612763,Memphis Grizzlies,4,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,59,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000773,591,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,2,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20210406,MIA,MEM
Shot Chart Detail,0022000780,22,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,36,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,41,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,8,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,60,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,65,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,6,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,228,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,98,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,102,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,3,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,105,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,115,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,2,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,146,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,123,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,128,1629723,John Konchar,1610612763,Memphis Grizzlies,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,228,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,162,1629723,John Konchar,1610612763,Memphis Grizzlies,2,11,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,58,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,171,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,2,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,104,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,180,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,238,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,195,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,8,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,46,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,198,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,165,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,204,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,232,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,5,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,53,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,240,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,243,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,210,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,258,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,281,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,293,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,79,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,304,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,326,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,335,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,29,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,343,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,9,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,346,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,356,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,371,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,7,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,373,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,7,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-32,119,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,376,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,260,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,382,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,219,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,389,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,241,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,393,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,5,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,397,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,4,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,408,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,4,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,425,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,3,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,428,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,437,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,2,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,441,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,8,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,493,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,24,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,497,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,4,9,27,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,506,1629681,Killian Tillie,1610612763,Memphis Grizzlies,4,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,543,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,6,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,43,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,550,1628960,Grayson Allen,1610612763,Memphis Grizzlies,4,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,565,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,256,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000780,573,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,4,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,80,1,1,20210407,ATL,MEM
Shot Chart Detail,0022000793,21,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,48,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,25,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,184,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,29,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,32,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,9,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-9,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,73,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,6,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,83,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,97,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,104,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,4,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,130,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,101,265,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,142,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,1,2,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-34,130,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,148,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,2,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,121,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,163,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,169,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,33,138,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,181,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,116,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,187,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,2,10,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,192,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,213,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,8,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-3,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,237,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,1,20210409,NYK,MEM
Shot Chart Detail,0022000793,249,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,253,1,1,20210409,NYK,MEM
