GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000071,54,1712,Antawn Jamison,1610612744,Golden State Warriors,1,6,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,13,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,66,1504,Danny Fortson,1610612744,Golden State Warriors,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,19,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,70,1716,Larry Hughes,1610612744,Golden State Warriors,1,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,57,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,128,1712,Antawn Jamison,1610612744,Golden State Warriors,2,11,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,19,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,158,219,Vinny Del Negro,1610612744,Golden State Warriors,2,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,150,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,167,168,Chris Mills,1610612744,Golden State Warriors,2,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-183,82,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,177,219,Vinny Del Negro,1610612744,Golden State Warriors,2,7,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,127,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,192,1716,Larry Hughes,1610612744,Golden State Warriors,2,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-162,116,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,198,168,Chris Mills,1610612744,Golden State Warriors,2,5,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,76,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,205,1504,Danny Fortson,1610612744,Golden State Warriors,2,4,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,223,1716,Larry Hughes,1610612744,Golden State Warriors,2,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,137,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,264,1716,Larry Hughes,1610612744,Golden State Warriors,2,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,287,1712,Antawn Jamison,1610612744,Golden State Warriors,3,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,306,1716,Larry Hughes,1610612744,Golden State Warriors,3,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,316,1716,Larry Hughes,1610612744,Golden State Warriors,3,6,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,82,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,318,956,Erick Dampier,1610612744,Golden State Warriors,3,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,42,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,321,956,Erick Dampier,1610612744,Golden State Warriors,3,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,26,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,369,302,Mookie Blaylock,1610612744,Golden State Warriors,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,376,956,Erick Dampier,1610612744,Golden State Warriors,3,1,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,379,1716,Larry Hughes,1610612744,Golden State Warriors,3,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,382,1504,Danny Fortson,1610612744,Golden State Warriors,3,0,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,415,219,Vinny Del Negro,1610612744,Golden State Warriors,4,9,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,418,2084,Chris Porter,1610612744,Golden State Warriors,4,8,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,76,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,423,168,Chris Mills,1610612744,Golden State Warriors,4,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,19,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,426,168,Chris Mills,1610612744,Golden State Warriors,4,7,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,87,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,435,1502,Adonal Foyle,1610612744,Golden State Warriors,4,6,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,450,1531,Marc Jackson,1610612744,Golden State Warriors,4,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,26,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,480,228,Adam Keefe,1610612744,Golden State Warriors,4,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,30,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,483,2084,Chris Porter,1610612744,Golden State Warriors,4,1,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000071,497,1531,Marc Jackson,1610612744,Golden State Warriors,4,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-88,190,1,1,20001108,SAC,GSW
Shot Chart Detail,0020000085,3,956,Erick Dampier,1610612744,Golden State Warriors,1,11,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,6,1504,Danny Fortson,1610612744,Golden State Warriors,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-13,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,9,1716,Larry Hughes,1610612744,Golden State Warriors,1,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-11,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,12,1716,Larry Hughes,1610612744,Golden State Warriors,1,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,41,1716,Larry Hughes,1610612744,Golden State Warriors,1,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,47,1712,Antawn Jamison,1610612744,Golden State Warriors,1,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-88,116,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,72,1712,Antawn Jamison,1610612744,Golden State Warriors,1,5,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,38,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,104,1712,Antawn Jamison,1610612744,Golden State Warriors,1,2,53,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,17,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,139,1504,Danny Fortson,1610612744,Golden State Warriors,1,0,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,156,168,Chris Mills,1610612744,Golden State Warriors,2,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,159,956,Erick Dampier,1610612744,Golden State Warriors,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,161,168,Chris Mills,1610612744,Golden State Warriors,2,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,199,1504,Danny Fortson,1610612744,Golden State Warriors,2,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,201,1716,Larry Hughes,1610612744,Golden State Warriors,2,6,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,216,1504,Danny Fortson,1610612744,Golden State Warriors,2,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,238,1712,Antawn Jamison,1610612744,Golden State Warriors,2,2,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,49,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,241,168,Chris Mills,1610612744,Golden State Warriors,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-15,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,249,168,Chris Mills,1610612744,Golden State Warriors,2,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,255,1504,Danny Fortson,1610612744,Golden State Warriors,2,0,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,267,1712,Antawn Jamison,1610612744,Golden State Warriors,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,241,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,269,1716,Larry Hughes,1610612744,Golden State Warriors,3,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,150,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,279,1712,Antawn Jamison,1610612744,Golden State Warriors,3,9,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,21,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,294,1502,Adonal Foyle,1610612744,Golden State Warriors,3,8,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,308,1502,Adonal Foyle,1610612744,Golden State Warriors,3,6,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,311,1712,Antawn Jamison,1610612744,Golden State Warriors,3,6,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,318,168,Chris Mills,1610612744,Golden State Warriors,3,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-4,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,325,1712,Antawn Jamison,1610612744,Golden State Warriors,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-15,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,366,168,Chris Mills,1610612744,Golden State Warriors,3,1,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,49,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,419,1531,Marc Jackson,1610612744,Golden State Warriors,4,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,66,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,426,168,Chris Mills,1610612744,Golden State Warriors,4,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,55,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,452,1712,Antawn Jamison,1610612744,Golden State Warriors,4,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,190,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,479,1712,Antawn Jamison,1610612744,Golden State Warriors,4,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,485,1712,Antawn Jamison,1610612744,Golden State Warriors,4,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-11,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,492,1712,Antawn Jamison,1610612744,Golden State Warriors,4,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,496,1716,Larry Hughes,1610612744,Golden State Warriors,4,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,146,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,541,956,Erick Dampier,1610612744,Golden State Warriors,5,2,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,554,1531,Marc Jackson,1610612744,Golden State Warriors,5,1,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,28,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,580,1531,Marc Jackson,1610612744,Golden State Warriors,5,0,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000085,585,1531,Marc Jackson,1610612744,Golden State Warriors,5,0,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001110,GSW,SAC
Shot Chart Detail,0020000099,2,1712,Antawn Jamison,1610612744,Golden State Warriors,1,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,106,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,15,1712,Antawn Jamison,1610612744,Golden State Warriors,1,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,82,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,32,302,Mookie Blaylock,1610612744,Golden State Warriors,1,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-15,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,42,956,Erick Dampier,1610612744,Golden State Warriors,1,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,107,904,Chris Mullin,1610612744,Golden State Warriors,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,28,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,116,1504,Danny Fortson,1610612744,Golden State Warriors,1,0,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-4,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,159,168,Chris Mills,1610612744,Golden State Warriors,2,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,175,168,Chris Mills,1610612744,Golden State Warriors,2,7,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,11,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,181,1712,Antawn Jamison,1610612744,Golden State Warriors,2,7,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,192,1716,Larry Hughes,1610612744,Golden State Warriors,2,5,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,30,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,195,1716,Larry Hughes,1610612744,Golden State Warriors,2,5,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,45,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,212,168,Chris Mills,1610612744,Golden State Warriors,2,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,219,1504,Danny Fortson,1610612744,Golden State Warriors,2,2,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,231,302,Mookie Blaylock,1610612744,Golden State Warriors,2,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,235,956,Erick Dampier,1610612744,Golden State Warriors,2,1,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,261,302,Mookie Blaylock,1610612744,Golden State Warriors,3,11,33,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,150,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,263,956,Erick Dampier,1610612744,Golden State Warriors,3,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,271,1504,Danny Fortson,1610612744,Golden State Warriors,3,10,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,281,1504,Danny Fortson,1610612744,Golden State Warriors,3,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-21,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,295,956,Erick Dampier,1610612744,Golden State Warriors,3,7,34,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,305,1504,Danny Fortson,1610612744,Golden State Warriors,3,6,40,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,49,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,308,1504,Danny Fortson,1610612744,Golden State Warriors,3,6,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,61,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,312,1716,Larry Hughes,1610612744,Golden State Warriors,3,5,53,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,28,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,322,168,Chris Mills,1610612744,Golden State Warriors,3,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-4,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,328,302,Mookie Blaylock,1610612744,Golden State Warriors,3,4,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,337,1712,Antawn Jamison,1610612744,Golden State Warriors,3,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-4,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,340,1712,Antawn Jamison,1610612744,Golden State Warriors,3,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-15,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,342,168,Chris Mills,1610612744,Golden State Warriors,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,167,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,344,1502,Adonal Foyle,1610612744,Golden State Warriors,3,1,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,354,1712,Antawn Jamison,1610612744,Golden State Warriors,3,0,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,122,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,359,1502,Adonal Foyle,1610612744,Golden State Warriors,4,11,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,387,302,Mookie Blaylock,1610612744,Golden State Warriors,4,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,150,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,409,1716,Larry Hughes,1610612744,Golden State Warriors,4,6,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,49,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,428,1712,Antawn Jamison,1610612744,Golden State Warriors,4,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,139,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,432,168,Chris Mills,1610612744,Golden State Warriors,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,435,1712,Antawn Jamison,1610612744,Golden State Warriors,4,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-15,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,447,1712,Antawn Jamison,1610612744,Golden State Warriors,4,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-4,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,450,1712,Antawn Jamison,1610612744,Golden State Warriors,4,1,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,454,904,Chris Mullin,1610612744,Golden State Warriors,4,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-4,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000099,478,302,Mookie Blaylock,1610612744,Golden State Warriors,5,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-52,190,1,1,20001112,GSW,ORL
Shot Chart Detail,0020000105,28,1712,Antawn Jamison,1610612744,Golden State Warriors,1,8,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,1,20001114,CLE,GSW
