GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000718,356,89,Nick Van Exel,1610612743,Denver Nuggets,4,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,114,1,1,20010213,DEN,NYK
Shot Chart Detail,0020000718,388,686,Antonio McDyess,1610612743,Denver Nuggets,4,6,56,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,DEN,NYK
Shot Chart Detail,0020000718,391,1899,James Posey,1610612743,Denver Nuggets,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-8,1,1,20010213,DEN,NYK
Shot Chart Detail,0020000718,396,89,Nick Van Exel,1610612743,Denver Nuggets,4,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,85,1,1,20010213,DEN,NYK
Shot Chart Detail,0020000718,404,686,Antonio McDyess,1610612743,Denver Nuggets,4,4,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,DEN,NYK
Shot Chart Detail,0020000718,415,89,Nick Van Exel,1610612743,Denver Nuggets,4,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,DEN,NYK
Shot Chart Detail,0020000718,422,45,George McCloud,1610612743,Denver Nuggets,4,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,DEN,NYK
Shot Chart Detail,0020000718,457,1763,Ryan Bowen,1610612743,Denver Nuggets,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,DEN,NYK
Shot Chart Detail,0020000742,6,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,13,89,Nick Van Exel,1610612743,Denver Nuggets,1,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,63,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,16,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,10,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,18,702,Voshon Lenard,1610612743,Denver Nuggets,1,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,36,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,44,1899,James Posey,1610612743,Denver Nuggets,1,6,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,30,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,46,686,Antonio McDyess,1610612743,Denver Nuggets,1,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,50,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,53,686,Antonio McDyess,1610612743,Denver Nuggets,1,5,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,62,686,Antonio McDyess,1610612743,Denver Nuggets,1,4,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,68,702,Voshon Lenard,1610612743,Denver Nuggets,1,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,78,45,George McCloud,1610612743,Denver Nuggets,1,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,81,702,Voshon Lenard,1610612743,Denver Nuggets,1,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,156,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,170,702,Voshon Lenard,1610612743,Denver Nuggets,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,175,702,Voshon Lenard,1610612743,Denver Nuggets,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,225,702,Voshon Lenard,1610612743,Denver Nuggets,3,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,26,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,251,702,Voshon Lenard,1610612743,Denver Nuggets,3,8,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,256,686,Antonio McDyess,1610612743,Denver Nuggets,3,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,7,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,266,89,Nick Van Exel,1610612743,Denver Nuggets,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,190,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,273,1763,Ryan Bowen,1610612743,Denver Nuggets,3,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,288,45,George McCloud,1610612743,Denver Nuggets,3,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,302,702,Voshon Lenard,1610612743,Denver Nuggets,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,311,1899,James Posey,1610612743,Denver Nuggets,3,1,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-2,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,330,45,George McCloud,1610612743,Denver Nuggets,4,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,93,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,332,1711,Raef LaFrentz,1610612743,Denver Nuggets,4,10,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,336,788,Kevin Willis,1610612743,Denver Nuggets,4,9,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,63,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,359,788,Kevin Willis,1610612743,Denver Nuggets,4,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,110,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,400,1763,Ryan Bowen,1610612743,Denver Nuggets,4,4,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,409,1505,Tariq Abdul-Wahad,1610612743,Denver Nuggets,4,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,26,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,430,924,Anthony Goldwire,1610612743,Denver Nuggets,4,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,157,110,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,440,924,Anthony Goldwire,1610612743,Denver Nuggets,4,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,13,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,447,924,Anthony Goldwire,1610612743,Denver Nuggets,4,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-189,99,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000742,451,788,Kevin Willis,1610612743,Denver Nuggets,4,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,1,20010216,SAC,DEN
Shot Chart Detail,0020000755,3,702,Voshon Lenard,1610612743,Denver Nuggets,1,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,11,686,Antonio McDyess,1610612743,Denver Nuggets,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,15,686,Antonio McDyess,1610612743,Denver Nuggets,1,9,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,22,1899,James Posey,1610612743,Denver Nuggets,1,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,53,702,Voshon Lenard,1610612743,Denver Nuggets,1,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,160,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,56,89,Nick Van Exel,1610612743,Denver Nuggets,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,194,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,59,702,Voshon Lenard,1610612743,Denver Nuggets,1,4,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,67,686,Antonio McDyess,1610612743,Denver Nuggets,1,4,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,69,1899,James Posey,1610612743,Denver Nuggets,1,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,74,686,Antonio McDyess,1610612743,Denver Nuggets,1,3,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,76,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,2,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,78,89,Nick Van Exel,1610612743,Denver Nuggets,1,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,180,99,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,90,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,107,702,Voshon Lenard,1610612743,Denver Nuggets,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,154,123,Robert Pack,1610612743,Denver Nuggets,2,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,160,686,Antonio McDyess,1610612743,Denver Nuggets,2,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,169,686,Antonio McDyess,1610612743,Denver Nuggets,2,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,176,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,5,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,189,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,4,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,204,89,Nick Van Exel,1610612743,Denver Nuggets,2,2,14,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,210,1711,Raef LaFrentz,1610612743,Denver Nuggets,2,1,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,226,686,Antonio McDyess,1610612743,Denver Nuggets,3,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,26,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,232,686,Antonio McDyess,1610612743,Denver Nuggets,3,10,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,244,89,Nick Van Exel,1610612743,Denver Nuggets,3,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,247,1899,James Posey,1610612743,Denver Nuggets,3,9,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,255,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,7,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,264,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,6,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,277,702,Voshon Lenard,1610612743,Denver Nuggets,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,106,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,305,89,Nick Van Exel,1610612743,Denver Nuggets,3,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,313,686,Antonio McDyess,1610612743,Denver Nuggets,3,1,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,327,1110,Mark Strickland,1610612743,Denver Nuggets,3,0,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,346,1763,Ryan Bowen,1610612743,Denver Nuggets,4,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,349,788,Kevin Willis,1610612743,Denver Nuggets,4,10,55,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,23,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,359,788,Kevin Willis,1610612743,Denver Nuggets,4,9,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,382,89,Nick Van Exel,1610612743,Denver Nuggets,4,6,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,384,686,Antonio McDyess,1610612743,Denver Nuggets,4,6,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,34,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,389,1763,Ryan Bowen,1610612743,Denver Nuggets,4,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,419,686,Antonio McDyess,1610612743,Denver Nuggets,4,2,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000755,433,686,Antonio McDyess,1610612743,Denver Nuggets,4,0,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010218,DEN,WAS
Shot Chart Detail,0020000770,7,686,Antonio McDyess,1610612743,Denver Nuggets,1,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,9,686,Antonio McDyess,1610612743,Denver Nuggets,1,10,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,42,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,19,686,Antonio McDyess,1610612743,Denver Nuggets,1,8,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,25,89,Nick Van Exel,1610612743,Denver Nuggets,1,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,62,194,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,40,89,Nick Van Exel,1610612743,Denver Nuggets,1,6,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,93,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,59,686,Antonio McDyess,1610612743,Denver Nuggets,1,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,9,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,62,702,Voshon Lenard,1610612743,Denver Nuggets,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,171,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,66,702,Voshon Lenard,1610612743,Denver Nuggets,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,69,702,Voshon Lenard,1610612743,Denver Nuggets,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,188,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,80,1711,Raef LaFrentz,1610612743,Denver Nuggets,1,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,26,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,92,788,Kevin Willis,1610612743,Denver Nuggets,1,0,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,102,45,George McCloud,1610612743,Denver Nuggets,2,11,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,66,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,121,123,Robert Pack,1610612743,Denver Nuggets,2,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,141,788,Kevin Willis,1610612743,Denver Nuggets,2,6,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,169,45,George McCloud,1610612743,Denver Nuggets,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,236,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,173,788,Kevin Willis,1610612743,Denver Nuggets,2,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,15,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,187,686,Antonio McDyess,1610612743,Denver Nuggets,2,1,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,203,1899,James Posey,1610612743,Denver Nuggets,3,11,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,97,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,207,1711,Raef LaFrentz,1610612743,Denver Nuggets,3,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,211,686,Antonio McDyess,1610612743,Denver Nuggets,3,9,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,36,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,220,702,Voshon Lenard,1610612743,Denver Nuggets,3,8,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,249,1899,James Posey,1610612743,Denver Nuggets,3,5,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,267,686,Antonio McDyess,1610612743,Denver Nuggets,3,4,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,76,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,287,686,Antonio McDyess,1610612743,Denver Nuggets,3,2,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,341,686,Antonio McDyess,1610612743,Denver Nuggets,4,8,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,19,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,343,45,George McCloud,1610612743,Denver Nuggets,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,59,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,346,686,Antonio McDyess,1610612743,Denver Nuggets,4,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,352,686,Antonio McDyess,1610612743,Denver Nuggets,4,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,357,89,Nick Van Exel,1610612743,Denver Nuggets,4,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,400,89,Nick Van Exel,1610612743,Denver Nuggets,4,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,414,89,Nick Van Exel,1610612743,Denver Nuggets,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,416,89,Nick Van Exel,1610612743,Denver Nuggets,4,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,424,686,Antonio McDyess,1610612743,Denver Nuggets,4,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000770,442,1711,Raef LaFrentz,1610612743,Denver Nuggets,4,0,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010220,POR,DEN
Shot Chart Detail,0020000778,9,1899,James Posey,1610612743,Denver Nuggets,1,10,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20010221,SEA,DEN
Shot Chart Detail,0020000778,13,89,Nick Van Exel,1610612743,Denver Nuggets,1,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,15,1,1,20010221,SEA,DEN
Shot Chart Detail,0020000778,20,1899,James Posey,1610612743,Denver Nuggets,1,8,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,1,20010221,SEA,DEN
Shot Chart Detail,0020000778,34,686,Antonio McDyess,1610612743,Denver Nuggets,1,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010221,SEA,DEN
