GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000606,91,201143,Al Horford,1610612737,Atlanta Hawks,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,184,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,94,2207,Joe Johnson,1610612737,Atlanta Hawks,1,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,101,2746,Josh Smith,1610612737,Atlanta Hawks,1,2,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,30,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,125,201143,Al Horford,1610612737,Atlanta Hawks,1,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,60,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,174,2207,Joe Johnson,1610612737,Atlanta Hawks,2,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,184,2207,Joe Johnson,1610612737,Atlanta Hawks,2,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,192,2207,Joe Johnson,1610612737,Atlanta Hawks,2,8,40,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,195,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,8,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,134,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,197,201143,Al Horford,1610612737,Atlanta Hawks,2,7,44,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,214,2207,Joe Johnson,1610612737,Atlanta Hawks,2,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,173,126,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,216,2746,Josh Smith,1610612737,Atlanta Hawks,2,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,126,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,220,2207,Joe Johnson,1610612737,Atlanta Hawks,2,5,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,47,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,231,201143,Al Horford,1610612737,Atlanta Hawks,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,239,1710,Mike Bibby,1610612737,Atlanta Hawks,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,246,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,252,2207,Joe Johnson,1610612737,Atlanta Hawks,2,2,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,178,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,257,2207,Joe Johnson,1610612737,Atlanta Hawks,2,2,3,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,14,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,308,2207,Joe Johnson,1610612737,Atlanta Hawks,3,9,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,47,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,312,2207,Joe Johnson,1610612737,Atlanta Hawks,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,322,2207,Joe Johnson,1610612737,Atlanta Hawks,3,7,39,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,52,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,325,1710,Mike Bibby,1610612737,Atlanta Hawks,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,331,201143,Al Horford,1610612737,Atlanta Hawks,3,6,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,350,1710,Mike Bibby,1610612737,Atlanta Hawks,3,4,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,45,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,430,2746,Josh Smith,1610612737,Atlanta Hawks,4,10,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,432,2037,Jamal Crawford,1610612737,Atlanta Hawks,4,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,167,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,440,201143,Al Horford,1610612737,Atlanta Hawks,4,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-29,178,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,442,2207,Joe Johnson,1610612737,Atlanta Hawks,4,8,28,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,67,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,445,2746,Josh Smith,1610612737,Atlanta Hawks,4,8,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,457,2207,Joe Johnson,1610612737,Atlanta Hawks,4,7,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,129,160,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,460,201143,Al Horford,1610612737,Atlanta Hawks,4,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,9,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,466,2207,Joe Johnson,1610612737,Atlanta Hawks,4,6,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,148,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,483,2746,Josh Smith,1610612737,Atlanta Hawks,4,4,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,492,2746,Josh Smith,1610612737,Atlanta Hawks,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000606,525,2207,Joe Johnson,1610612737,Atlanta Hawks,4,0,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20110117,ATL,SAC
Shot Chart Detail,0021000611,5,2207,Joe Johnson,1610612737,Atlanta Hawks,1,11,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,85,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,14,2207,Joe Johnson,1610612737,Atlanta Hawks,1,9,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,28,2207,Joe Johnson,1610612737,Atlanta Hawks,1,8,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,74,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,41,201143,Al Horford,1610612737,Atlanta Hawks,1,6,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,58,201143,Al Horford,1610612737,Atlanta Hawks,1,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-152,99,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,61,2746,Josh Smith,1610612737,Atlanta Hawks,1,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,33,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,84,201143,Al Horford,1610612737,Atlanta Hawks,1,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,157,124,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,86,2746,Josh Smith,1610612737,Atlanta Hawks,1,2,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,100,2585,Zaza Pachulia,1610612737,Atlanta Hawks,1,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,127,2863,Damien Wilkins,1610612737,Atlanta Hawks,2,11,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,20,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,130,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,153,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,155,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,15,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,161,2746,Josh Smith,1610612737,Atlanta Hawks,2,8,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,60,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,178,1710,Mike Bibby,1610612737,Atlanta Hawks,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,162,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,226,2207,Joe Johnson,1610612737,Atlanta Hawks,2,2,25,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,74,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,252,1710,Mike Bibby,1610612737,Atlanta Hawks,2,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,124,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,268,2215,Jason Collins,1610612737,Atlanta Hawks,3,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-75,140,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,276,1710,Mike Bibby,1610612737,Atlanta Hawks,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,124,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,279,2746,Josh Smith,1610612737,Atlanta Hawks,3,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-90,201,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,310,2207,Joe Johnson,1610612737,Atlanta Hawks,3,6,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,48,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,315,1710,Mike Bibby,1610612737,Atlanta Hawks,3,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,246,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,328,2585,Zaza Pachulia,1610612737,Atlanta Hawks,3,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-52,143,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,333,2230,Maurice Evans,1610612737,Atlanta Hawks,3,2,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,344,2037,Jamal Crawford,1610612737,Atlanta Hawks,3,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,15,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,346,2207,Joe Johnson,1610612737,Atlanta Hawks,3,1,23,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,22,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,348,2230,Maurice Evans,1610612737,Atlanta Hawks,3,0,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,351,2037,Jamal Crawford,1610612737,Atlanta Hawks,3,0,34,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,61,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,365,2037,Jamal Crawford,1610612737,Atlanta Hawks,4,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,160,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,425,2037,Jamal Crawford,1610612737,Atlanta Hawks,4,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,189,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,453,2746,Josh Smith,1610612737,Atlanta Hawks,4,3,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,459,1710,Mike Bibby,1610612737,Atlanta Hawks,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,250,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,506,2207,Joe Johnson,1610612737,Atlanta Hawks,4,0,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,50,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,519,2230,Maurice Evans,1610612737,Atlanta Hawks,5,4,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,37,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,529,2230,Maurice Evans,1610612737,Atlanta Hawks,5,3,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,66,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,532,2037,Jamal Crawford,1610612737,Atlanta Hawks,5,2,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,71,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,538,2037,Jamal Crawford,1610612737,Atlanta Hawks,5,1,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,544,2207,Joe Johnson,1610612737,Atlanta Hawks,5,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,17,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000611,547,2746,Josh Smith,1610612737,Atlanta Hawks,5,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20110118,MIA,ATL
Shot Chart Detail,0021000631,2,2746,Josh Smith,1610612737,Atlanta Hawks,1,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,159,157,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,11,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,14,2215,Jason Collins,1610612737,Atlanta Hawks,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,42,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,24,2746,Josh Smith,1610612737,Atlanta Hawks,1,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,135,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,26,2230,Maurice Evans,1610612737,Atlanta Hawks,1,8,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,52,2037,Jamal Crawford,1610612737,Atlanta Hawks,1,4,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,178,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,69,2037,Jamal Crawford,1610612737,Atlanta Hawks,1,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,87,2037,Jamal Crawford,1610612737,Atlanta Hawks,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,175,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,119,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,9,35,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,30,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,139,2207,Joe Johnson,1610612737,Atlanta Hawks,2,8,39,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,41,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,147,2746,Josh Smith,1610612737,Atlanta Hawks,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,249,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,175,2207,Joe Johnson,1610612737,Atlanta Hawks,2,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,206,2746,Josh Smith,1610612737,Atlanta Hawks,2,2,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,222,2207,Joe Johnson,1610612737,Atlanta Hawks,2,1,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,86,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,295,2207,Joe Johnson,1610612737,Atlanta Hawks,3,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,337,2037,Jamal Crawford,1610612737,Atlanta Hawks,3,3,57,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,358,2585,Zaza Pachulia,1610612737,Atlanta Hawks,3,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,364,202348,Jordan Crawford,1610612737,Atlanta Hawks,3,1,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,453,2863,Damien Wilkins,1610612737,Atlanta Hawks,4,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,138,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,458,2041,Etan Thomas,1610612737,Atlanta Hawks,4,3,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,462,2230,Maurice Evans,1610612737,Atlanta Hawks,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,33,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,473,2041,Etan Thomas,1610612737,Atlanta Hawks,4,1,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,19,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000631,478,202348,Jordan Crawford,1610612737,Atlanta Hawks,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,170,1,1,20110121,ATL,NOH
Shot Chart Detail,0021000639,6,1710,Mike Bibby,1610612737,Atlanta Hawks,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,219,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,9,2746,Josh Smith,1610612737,Atlanta Hawks,1,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-11,205,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,12,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,15,1710,Mike Bibby,1610612737,Atlanta Hawks,1,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,27,2207,Joe Johnson,1610612737,Atlanta Hawks,1,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,20,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,47,2207,Joe Johnson,1610612737,Atlanta Hawks,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,246,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,65,2207,Joe Johnson,1610612737,Atlanta Hawks,1,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,70,2207,Joe Johnson,1610612737,Atlanta Hawks,1,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,45,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,85,2215,Jason Collins,1610612737,Atlanta Hawks,1,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,110,2863,Damien Wilkins,1610612737,Atlanta Hawks,2,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,125,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,145,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,128,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-21,200,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,144,2207,Joe Johnson,1610612737,Atlanta Hawks,2,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,148,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,182,2746,Josh Smith,1610612737,Atlanta Hawks,2,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,185,2207,Joe Johnson,1610612737,Atlanta Hawks,2,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,197,2746,Josh Smith,1610612737,Atlanta Hawks,2,3,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,235,2207,Joe Johnson,1610612737,Atlanta Hawks,3,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,241,2207,Joe Johnson,1610612737,Atlanta Hawks,3,10,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,63,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,245,2746,Josh Smith,1610612737,Atlanta Hawks,3,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,12,211,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,250,2230,Maurice Evans,1610612737,Atlanta Hawks,3,8,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,254,2585,Zaza Pachulia,1610612737,Atlanta Hawks,3,7,42,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,25,1,1,20110122,CHA,ATL
Shot Chart Detail,0021000639,281,1710,Mike Bibby,1610612737,Atlanta Hawks,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,1,20110122,CHA,ATL
