GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022001008,214,203210,JaMychal Green,1610612743,Denver Nuggets,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,229,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,249,203999,Nikola Jokic,1610612743,Denver Nuggets,2,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,171,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,256,203932,Aaron Gordon,1610612743,Denver Nuggets,2,5,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,46,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,270,200794,Paul Millsap,1610612743,Denver Nuggets,2,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,279,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,252,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,297,200794,Paul Millsap,1610612743,Denver Nuggets,2,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,301,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,246,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,305,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,0,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,327,203999,Nikola Jokic,1610612743,Denver Nuggets,3,10,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,80,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,342,203932,Aaron Gordon,1610612743,Denver Nuggets,3,9,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,366,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,95,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,376,203999,Nikola Jokic,1610612743,Denver Nuggets,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,251,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,410,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,424,1627885,Shaquille Harrison,1610612743,Denver Nuggets,3,3,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,427,203085,Austin Rivers,1610612743,Denver Nuggets,3,3,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,133,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,430,203085,Austin Rivers,1610612743,Denver Nuggets,3,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,218,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,449,203999,Nikola Jokic,1610612743,Denver Nuggets,3,1,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,71,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,533,203085,Austin Rivers,1610612743,Denver Nuggets,4,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,565,203085,Austin Rivers,1610612743,Denver Nuggets,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,212,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,588,203999,Nikola Jokic,1610612743,Denver Nuggets,4,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,74,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,591,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,113,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,614,203999,Nikola Jokic,1610612743,Denver Nuggets,4,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,20,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,621,200794,Paul Millsap,1610612743,Denver Nuggets,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,115,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001008,640,200794,Paul Millsap,1610612743,Denver Nuggets,4,0,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,128,1,1,20210507,UTA,DEN
Shot Chart Detail,0022001015,14,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,106,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,22,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,174,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,26,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,160,220,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,30,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,35,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,43,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,38,203085,Austin Rivers,1610612743,Denver Nuggets,1,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,45,203999,Nikola Jokic,1610612743,Denver Nuggets,1,7,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,32,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,51,203085,Austin Rivers,1610612743,Denver Nuggets,1,6,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,67,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-136,265,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,74,203085,Austin Rivers,1610612743,Denver Nuggets,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,87,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,96,203999,Nikola Jokic,1610612743,Denver Nuggets,1,3,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,84,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,118,203999,Nikola Jokic,1610612743,Denver Nuggets,1,1,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,126,1628427,Vlatko Cancar,1610612743,Denver Nuggets,1,0,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,133,1630267,Facundo Campazzo,1610612743,Denver Nuggets,1,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,195,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,176,1630267,Facundo Campazzo,1610612743,Denver Nuggets,2,10,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,55,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,190,1630210,Markus Howard,1610612743,Denver Nuggets,2,9,45,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,205,1630210,Markus Howard,1610612743,Denver Nuggets,2,8,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,239,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,211,201580,JaVale McGee,1610612743,Denver Nuggets,2,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,214,1630210,Markus Howard,1610612743,Denver Nuggets,2,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,113,173,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,261,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,272,1630267,Facundo Campazzo,1610612743,Denver Nuggets,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,263,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,275,203999,Nikola Jokic,1610612743,Denver Nuggets,2,4,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,12,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,288,203999,Nikola Jokic,1610612743,Denver Nuggets,2,3,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,55,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,294,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,329,1630210,Markus Howard,1610612743,Denver Nuggets,2,1,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,38,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,368,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,371,203085,Austin Rivers,1610612743,Denver Nuggets,3,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,26,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,383,203210,JaMychal Green,1610612743,Denver Nuggets,3,8,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,388,1630267,Facundo Campazzo,1610612743,Denver Nuggets,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,85,261,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,392,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,242,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,401,203999,Nikola Jokic,1610612743,Denver Nuggets,3,6,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,50,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,405,203210,JaMychal Green,1610612743,Denver Nuggets,3,5,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,420,203999,Nikola Jokic,1610612743,Denver Nuggets,3,4,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,433,203085,Austin Rivers,1610612743,Denver Nuggets,3,3,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,159,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,443,203999,Nikola Jokic,1610612743,Denver Nuggets,3,2,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,62,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,447,1630210,Markus Howard,1610612743,Denver Nuggets,3,2,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,489,201580,JaVale McGee,1610612743,Denver Nuggets,4,11,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,492,1627885,Shaquille Harrison,1610612743,Denver Nuggets,4,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,552,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,6,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,584,203999,Nikola Jokic,1610612743,Denver Nuggets,4,4,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,602,203999,Nikola Jokic,1610612743,Denver Nuggets,4,3,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,40,176,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001015,608,203210,JaMychal Green,1610612743,Denver Nuggets,4,1,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20210508,DEN,BKN
Shot Chart Detail,0022001052,11,203999,Nikola Jokic,1610612743,Denver Nuggets,1,11,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,25,203999,Nikola Jokic,1610612743,Denver Nuggets,1,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,32,203999,Nikola Jokic,1610612743,Denver Nuggets,1,9,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,44,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,37,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,41,203999,Nikola Jokic,1610612743,Denver Nuggets,1,8,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,51,203999,Nikola Jokic,1610612743,Denver Nuggets,1,7,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,56,203999,Nikola Jokic,1610612743,Denver Nuggets,1,6,59,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,44,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,60,1630267,Facundo Campazzo,1610612743,Denver Nuggets,1,6,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,75,203932,Aaron Gordon,1610612743,Denver Nuggets,1,5,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,86,203932,Aaron Gordon,1610612743,Denver Nuggets,1,5,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,100,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,107,203932,Aaron Gordon,1610612743,Denver Nuggets,1,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,190,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,114,1627885,Shaquille Harrison,1610612743,Denver Nuggets,1,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,117,203085,Austin Rivers,1610612743,Denver Nuggets,1,2,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,127,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,131,203999,Nikola Jokic,1610612743,Denver Nuggets,1,2,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,36,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,138,203999,Nikola Jokic,1610612743,Denver Nuggets,1,0,52,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,68,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,150,1628427,Vlatko Cancar,1610612743,Denver Nuggets,1,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,165,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,187,200794,Paul Millsap,1610612743,Denver Nuggets,2,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,48,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,195,1630210,Markus Howard,1610612743,Denver Nuggets,2,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,207,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,199,1628427,Vlatko Cancar,1610612743,Denver Nuggets,2,7,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,209,1628427,Vlatko Cancar,1610612743,Denver Nuggets,2,6,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,222,200794,Paul Millsap,1610612743,Denver Nuggets,2,5,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,236,1630210,Markus Howard,1610612743,Denver Nuggets,2,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,231,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,240,1630210,Markus Howard,1610612743,Denver Nuggets,2,4,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,29,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,276,201580,JaVale McGee,1610612743,Denver Nuggets,2,3,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,288,201580,JaVale McGee,1610612743,Denver Nuggets,2,2,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,298,203085,Austin Rivers,1610612743,Denver Nuggets,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,225,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,314,201580,JaVale McGee,1610612743,Denver Nuggets,2,0,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,332,203932,Aaron Gordon,1610612743,Denver Nuggets,3,10,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,346,203999,Nikola Jokic,1610612743,Denver Nuggets,3,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,174,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,352,203999,Nikola Jokic,1610612743,Denver Nuggets,3,9,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,358,201580,JaVale McGee,1610612743,Denver Nuggets,3,8,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,363,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,380,203999,Nikola Jokic,1610612743,Denver Nuggets,3,7,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,72,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,401,201580,JaVale McGee,1610612743,Denver Nuggets,3,5,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,404,201580,JaVale McGee,1610612743,Denver Nuggets,3,4,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,408,203085,Austin Rivers,1610612743,Denver Nuggets,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,5,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,412,203999,Nikola Jokic,1610612743,Denver Nuggets,3,3,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,110,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,428,1628427,Vlatko Cancar,1610612743,Denver Nuggets,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,24,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,460,203210,JaMychal Green,1610612743,Denver Nuggets,3,1,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,495,1628427,Vlatko Cancar,1610612743,Denver Nuggets,4,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,231,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,510,1630210,Markus Howard,1610612743,Denver Nuggets,4,9,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20210513,MIN,DEN
Shot Chart Detail,0022001052,546,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,172,148,1,1,20210513,MIN,DEN
