GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000178,461,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,6,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,45,1,1,20101119,UTA,SAS
Shot Chart Detail,0021000187,6,201971,DeJuan Blair,1610612759,San Antonio Spurs,1,11,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,12,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,20,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,43,201971,DeJuan Blair,1610612759,San Antonio Spurs,1,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,57,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,83,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,86,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,4,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,95,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,217,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,97,202390,Gary Neal,1610612759,San Antonio Spurs,1,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-56,195,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,102,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,1,36,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,108,201980,Danny Green,1610612759,San Antonio Spurs,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-196,138,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,132,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,219,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,140,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,224,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,142,202390,Gary Neal,1610612759,San Antonio Spurs,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,261,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,148,1495,Tim Duncan,1610612759,San Antonio Spurs,2,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,156,201588,George Hill,1610612759,San Antonio Spurs,2,8,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,22,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,166,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,173,1495,Tim Duncan,1610612759,San Antonio Spurs,2,7,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,182,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,178,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,226,201971,DeJuan Blair,1610612759,San Antonio Spurs,2,2,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,28,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,228,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,0,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,230,201588,George Hill,1610612759,San Antonio Spurs,2,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,71,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,254,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,0,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,262,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,266,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,11,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,268,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,273,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,9,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,296,2588,Matt Bonner,1610612759,San Antonio Spurs,3,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,216,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,299,201588,George Hill,1610612759,San Antonio Spurs,3,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,192,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,304,2588,Matt Bonner,1610612759,San Antonio Spurs,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,320,201971,DeJuan Blair,1610612759,San Antonio Spurs,3,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,333,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,2,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,335,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,338,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,157,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,381,202390,Gary Neal,1610612759,San Antonio Spurs,4,9,9,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,19,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,397,2588,Matt Bonner,1610612759,San Antonio Spurs,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,22,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,403,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,418,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,77,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,421,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,424,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,19,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,434,201980,Danny Green,1610612759,San Antonio Spurs,4,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,236,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,457,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,460,2588,Matt Bonner,1610612759,San Antonio Spurs,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,244,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000187,476,202390,Gary Neal,1610612759,San Antonio Spurs,4,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,108,1,1,20101120,SAS,CLE
Shot Chart Detail,0021000199,3,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,181,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,8,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,10,2588,Matt Bonner,1610612759,San Antonio Spurs,1,10,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,64,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,16,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,21,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,24,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,69,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,86,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,106,78,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,108,201588,George Hill,1610612759,San Antonio Spurs,1,1,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,12,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,111,686,Antonio McDyess,1610612759,San Antonio Spurs,1,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-52,175,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,117,201588,George Hill,1610612759,San Antonio Spurs,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-5,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,123,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,128,2588,Matt Bonner,1610612759,San Antonio Spurs,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,162,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,132,686,Antonio McDyess,1610612759,San Antonio Spurs,2,10,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,151,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,8,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,161,201588,George Hill,1610612759,San Antonio Spurs,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-16,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,181,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,115,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,201,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,1,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,85,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,218,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,58,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,224,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,237,201971,DeJuan Blair,1610612759,San Antonio Spurs,3,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,257,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,37,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,1,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,260,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,273,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,247,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,304,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,7,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,328,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,350,201588,George Hill,1610612759,San Antonio Spurs,3,0,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,364,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,366,686,Antonio McDyess,1610612759,San Antonio Spurs,4,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,23,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,376,2588,Matt Bonner,1610612759,San Antonio Spurs,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,187,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,389,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,406,2588,Matt Bonner,1610612759,San Antonio Spurs,4,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,95,254,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,416,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,135,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,422,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,250,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,424,2210,Richard Jefferson,1610612759,San Antonio Spurs,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,23,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,430,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,137,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,442,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000199,447,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,0,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,53,1,1,20101122,SAS,ORL
Shot Chart Detail,0021000215,3,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,11,30,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,9,2210,Richard Jefferson,1610612759,San Antonio Spurs,1,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,190,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,21,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,59,686,Antonio McDyess,1610612759,San Antonio Spurs,1,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,85,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,235,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,93,686,Antonio McDyess,1610612759,San Antonio Spurs,1,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,181,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,99,2225,Tony Parker,1610612759,San Antonio Spurs,1,1,42,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,34,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,130,201588,George Hill,1610612759,San Antonio Spurs,2,11,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,138,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,162,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,164,201588,George Hill,1610612759,San Antonio Spurs,2,9,5,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,41,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,213,201971,DeJuan Blair,1610612759,San Antonio Spurs,2,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,243,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,280,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,42,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,44,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,314,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,8,52,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,7,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,324,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,328,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,66,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,332,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,7,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,91,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,336,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,184,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,343,2210,Richard Jefferson,1610612759,San Antonio Spurs,3,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,162,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,358,686,Antonio McDyess,1610612759,San Antonio Spurs,3,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,142,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,381,201588,George Hill,1610612759,San Antonio Spurs,3,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-17,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,395,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,88,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,421,201588,George Hill,1610612759,San Antonio Spurs,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,255,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,432,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,39,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,440,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,213,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,450,202390,Gary Neal,1610612759,San Antonio Spurs,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,247,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,463,201588,George Hill,1610612759,San Antonio Spurs,4,7,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-84,134,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,477,2588,Matt Bonner,1610612759,San Antonio Spurs,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,228,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,483,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,107,1,1,20101124,MIN,SAS
Shot Chart Detail,0021000215,485,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,66,1,1,20101124,MIN,SAS
