GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000955,124,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,2,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,57,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,127,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,2,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-41,143,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,131,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-10,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,134,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-16,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,137,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,140,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,156,203967,Dario Saric,1610612756,Phoenix Suns,2,11,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,26,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,166,1628975,Jevon Carter,1610612756,Phoenix Suns,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,34,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,176,1626166,Cameron Payne,1610612756,Phoenix Suns,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,195,216,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,193,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,8,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,215,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,7,4,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,221,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,6,37,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,42,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,255,101108,Chris Paul,1610612756,Phoenix Suns,2,4,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,56,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,259,101108,Chris Paul,1610612756,Phoenix Suns,2,3,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,-17,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,282,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,2,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,326,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-93,214,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,350,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,53,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,353,101108,Chris Paul,1610612756,Phoenix Suns,3,9,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,50,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,359,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,375,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,143,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,385,101108,Chris Paul,1610612756,Phoenix Suns,3,6,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,134,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,387,101108,Chris Paul,1610612756,Phoenix Suns,3,5,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,127,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,398,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,27,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,414,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,3,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,94,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,419,1626164,Devin Booker,1610612756,Phoenix Suns,3,2,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,128,252,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,444,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,450,1626164,Devin Booker,1610612756,Phoenix Suns,3,0,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,34,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,471,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-198,228,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,506,1628975,Jevon Carter,1610612756,Phoenix Suns,4,8,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-44,181,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,532,203967,Dario Saric,1610612756,Phoenix Suns,4,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,217,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,553,203967,Dario Saric,1610612756,Phoenix Suns,4,5,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,556,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,4,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,31,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,570,1628975,Jevon Carter,1610612756,Phoenix Suns,4,3,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,151,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,579,204038,Langston Galloway,1610612756,Phoenix Suns,4,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,62,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,585,1630188,Jalen Smith,1610612756,Phoenix Suns,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,162,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,598,1630188,Jalen Smith,1610612756,Phoenix Suns,4,0,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000955,601,1630188,Jalen Smith,1610612756,Phoenix Suns,4,0,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20210430,PHX,UTA
Shot Chart Detail,0022000972,11,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-4,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,22,1628470,Torrey Craig,1610612756,Phoenix Suns,1,9,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,45,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,25,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,41,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,29,101108,Chris Paul,1610612756,Phoenix Suns,1,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,104,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,37,1628470,Torrey Craig,1610612756,Phoenix Suns,1,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,17,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,54,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,156,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,58,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-26,169,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,62,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,65,141,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,70,1628975,Jevon Carter,1610612756,Phoenix Suns,1,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,243,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,119,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-8,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,143,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,80,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,150,203967,Dario Saric,1610612756,Phoenix Suns,2,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,208,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,154,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,20,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,158,101108,Chris Paul,1610612756,Phoenix Suns,2,10,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,250,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,164,203967,Dario Saric,1610612756,Phoenix Suns,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,234,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,174,101108,Chris Paul,1610612756,Phoenix Suns,2,9,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,151,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,211,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,21,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,227,1628470,Torrey Craig,1610612756,Phoenix Suns,2,5,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,255,1628470,Torrey Craig,1610612756,Phoenix Suns,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-12,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,267,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,2,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,224,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,271,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,2,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,222,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,289,1628470,Torrey Craig,1610612756,Phoenix Suns,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,299,1628470,Torrey Craig,1610612756,Phoenix Suns,2,0,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,315,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,209,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,318,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-41,235,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,337,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,184,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,341,101108,Chris Paul,1610612756,Phoenix Suns,3,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-76,138,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,345,101108,Chris Paul,1610612756,Phoenix Suns,3,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,26,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,354,1628470,Torrey Craig,1610612756,Phoenix Suns,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-10,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,359,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,401,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,75,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,418,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,3,30,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,54,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,422,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,427,1628975,Jevon Carter,1610612756,Phoenix Suns,3,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,437,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,456,1626164,Devin Booker,1610612756,Phoenix Suns,3,0,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,207,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,493,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,501,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,10,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,510,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,9,36,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,521,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,9,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,62,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,545,101108,Chris Paul,1610612756,Phoenix Suns,4,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,200,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,550,101108,Chris Paul,1610612756,Phoenix Suns,4,6,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,64,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,582,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,5,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-19,125,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,590,1628470,Torrey Craig,1610612756,Phoenix Suns,4,4,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,100,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000972,614,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,57,1,1,20210502,OKC,PHX
Shot Chart Detail,0022000983,9,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,33,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,18,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,111,73,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,24,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,143,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,31,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-74,134,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,73,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,78,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,116,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,86,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-4,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,93,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,94,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,114,1626166,Cameron Payne,1610612756,Phoenix Suns,1,2,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,117,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,128,203967,Dario Saric,1610612756,Phoenix Suns,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,238,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,141,203967,Dario Saric,1610612756,Phoenix Suns,1,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,264,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,166,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,189,101108,Chris Paul,1610612756,Phoenix Suns,2,9,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,54,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,215,101108,Chris Paul,1610612756,Phoenix Suns,2,6,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,136,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,218,101108,Chris Paul,1610612756,Phoenix Suns,2,6,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,68,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,252,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,95,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,257,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,24,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,112,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,265,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,43,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,275,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,2,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,289,1628470,Torrey Craig,1610612756,Phoenix Suns,2,0,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-10,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,297,101108,Chris Paul,1610612756,Phoenix Suns,2,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,214,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,302,1628470,Torrey Craig,1610612756,Phoenix Suns,2,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,316,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,10,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,10,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,344,101108,Chris Paul,1610612756,Phoenix Suns,3,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,361,1628470,Torrey Craig,1610612756,Phoenix Suns,3,8,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,369,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,381,1628470,Torrey Craig,1610612756,Phoenix Suns,3,7,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,385,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,390,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,397,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,5,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20210504,CLE,PHX
Shot Chart Detail,0022000983,412,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,5,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210504,CLE,PHX
