GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000034,285,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,288,201988,Patty Mills,1610612759,San Antonio Spurs,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,174,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,300,200752,Rudy Gay,1610612759,San Antonio Spurs,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,347,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,10,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,72,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,350,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,169,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,358,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,8,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,19,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,379,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,29,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,381,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,391,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,427,200752,Rudy Gay,1610612759,San Antonio Spurs,3,3,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,465,201988,Patty Mills,1610612759,San Antonio Spurs,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,215,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,482,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,490,200752,Rudy Gay,1610612759,San Antonio Spurs,4,11,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,110,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,493,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,10,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,72,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,496,201988,Patty Mills,1610612759,San Antonio Spurs,4,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-7,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,503,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,16,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,510,200752,Rudy Gay,1610612759,San Antonio Spurs,4,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,516,200752,Rudy Gay,1610612759,San Antonio Spurs,4,8,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,536,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,558,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,4,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,567,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,4,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,609,200752,Rudy Gay,1610612759,San Antonio Spurs,4,1,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,78,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,628,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000060,12,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,11,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,16,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,10,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,130,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,20,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,1,10,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,30,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,9,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,54,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,7,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,58,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,6,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,66,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,6,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,69,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,5,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,98,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,3,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,110,200752,Rudy Gay,1610612759,San Antonio Spurs,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,200,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,118,201988,Patty Mills,1610612759,San Antonio Spurs,1,2,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,174,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,169,1629234,Drew Eubanks,1610612759,San Antonio Spurs,2,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,1,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,182,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,9,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,185,201988,Patty Mills,1610612759,San Antonio Spurs,2,9,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,155,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,220,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,2,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,38,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,243,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,5,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,258,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,4,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,278,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,3,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,143,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,284,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,299,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,306,200752,Rudy Gay,1610612759,San Antonio Spurs,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,199,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,310,200752,Rudy Gay,1610612759,San Antonio Spurs,2,0,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,341,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,11,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,353,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,9,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,366,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,113,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,370,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,386,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,6,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,241,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,406,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,5,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,51,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,412,201988,Patty Mills,1610612759,San Antonio Spurs,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,255,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,457,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,232,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,468,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,0,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,51,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,471,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,213,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,490,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,10,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,0,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,493,1629234,Drew Eubanks,1610612759,San Antonio Spurs,4,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,142,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,531,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,7,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,6,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,537,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,264,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,545,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,5,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,174,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,558,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,5,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,580,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,234,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000060,630,1630200,Tre Jones,1610612759,San Antonio Spurs,4,0,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20201230,SAS,LAL
Shot Chart Detail,0022000075,17,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,27,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,28,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,1,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,42,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,43,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,60,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,206,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,68,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,133,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,90,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,227,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,117,200752,Rudy Gay,1610612759,San Antonio Spurs,1,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,159,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,131,201988,Patty Mills,1610612759,San Antonio Spurs,1,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,204,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,143,200752,Rudy Gay,1610612759,San Antonio Spurs,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,270,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,150,1628401,Derrick White,1610612759,San Antonio Spurs,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,212,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,160,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,110,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,172,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,95,263,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,203,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,9,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,247,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,2,7,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,34,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,258,1628401,Derrick White,1610612759,San Antonio Spurs,2,6,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,69,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,283,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,2,4,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,315,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,2,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,54,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,320,201988,Patty Mills,1610612759,San Antonio Spurs,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,33,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,369,200752,Rudy Gay,1610612759,San Antonio Spurs,2,0,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,415,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,216,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,419,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,10,6,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,151,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,449,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,8,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,89,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,459,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,199,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,467,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,200,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,499,200752,Rudy Gay,1610612759,San Antonio Spurs,3,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,189,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,507,201988,Patty Mills,1610612759,San Antonio Spurs,3,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,152,90,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,514,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,3,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,140,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,521,200752,Rudy Gay,1610612759,San Antonio Spurs,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,166,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,537,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,0,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,132,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,600,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,164,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,605,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,7,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,60,162,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,608,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,7,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,27,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,618,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,182,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,627,1628401,Derrick White,1610612759,San Antonio Spurs,4,5,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,58,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,642,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,4,24,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,101,111,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000075,672,200752,Rudy Gay,1610612759,San Antonio Spurs,4,2,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,72,1,1,20210101,SAS,LAL
Shot Chart Detail,0022000089,9,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,150,1,1,20210103,SAS,UTA
Shot Chart Detail,0022000089,28,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,9,35,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,51,1,1,20210103,SAS,UTA
Shot Chart Detail,0022000089,39,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,8,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,137,1,1,20210103,SAS,UTA
Shot Chart Detail,0022000089,43,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,8,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20210103,SAS,UTA
Shot Chart Detail,0022000089,47,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,7,25,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,32,1,1,20210103,SAS,UTA
Shot Chart Detail,0022000089,73,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,5,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20210103,SAS,UTA
Shot Chart Detail,0022000089,91,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20210103,SAS,UTA
Shot Chart Detail,0022000089,106,201988,Patty Mills,1610612759,San Antonio Spurs,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,220,1,1,20210103,SAS,UTA
Shot Chart Detail,0022000089,118,200752,Rudy Gay,1610612759,San Antonio Spurs,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,171,1,1,20210103,SAS,UTA
Shot Chart Detail,0022000089,147,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,0,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20210103,SAS,UTA
