GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000314,277,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,305,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,3,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,321,1628370,Malik Monk,1610612766,Charlotte Hornets,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,325,1628370,Malik Monk,1610612766,Charlotte Hornets,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-170,235,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,329,203469,Cody Zeller,1610612766,Charlotte Hornets,2,0,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,372,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,263,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,375,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,414,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,419,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,130,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,433,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,466,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,3,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,469,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,3,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,484,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,2,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,494,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,504,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,89,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,515,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,234,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,531,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,198,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,589,1628370,Malik Monk,1610612766,Charlotte Hornets,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,203,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,592,1628370,Malik Monk,1610612766,Charlotte Hornets,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,623,1628370,Malik Monk,1610612766,Charlotte Hornets,4,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-2,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,638,202330,Gordon Hayward,1610612766,Charlotte Hornets,4,2,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,10,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,642,1628370,Malik Monk,1610612766,Charlotte Hornets,4,2,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,88,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,649,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,1,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,258,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,669,1628370,Malik Monk,1610612766,Charlotte Hornets,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,115,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,691,203469,Cody Zeller,1610612766,Charlotte Hornets,5,4,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,701,202330,Gordon Hayward,1610612766,Charlotte Hornets,5,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,704,202330,Gordon Hayward,1610612766,Charlotte Hornets,5,2,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,52,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,720,1628984,Devonte' Graham,1610612766,Charlotte Hornets,5,1,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,232,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000314,740,1628984,Devonte' Graham,1610612766,Charlotte Hornets,5,0,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,38,185,1,1,20210201,MIA,CHA
Shot Chart Detail,0022000327,15,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,10,49,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,19,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,10,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,39,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-185,251,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,102,1628370,Malik Monk,1610612766,Charlotte Hornets,1,3,22,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,109,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,147,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,0,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,157,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,257,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,162,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,11,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,177,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,9,45,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,206,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,8,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,16,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,210,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,7,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,214,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,7,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,200,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,289,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,2,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,95,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,296,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,304,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,307,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,155,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,311,203469,Cody Zeller,1610612766,Charlotte Hornets,2,0,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,323,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,11,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,172,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,329,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,11,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,250,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,360,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,8,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,89,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,370,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,374,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8,279,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,382,203469,Cody Zeller,1610612766,Charlotte Hornets,3,6,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,386,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,216,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,402,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,4,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,234,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,408,1628997,Caleb Martin,1610612766,Charlotte Hornets,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,199,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,426,1628370,Malik Monk,1610612766,Charlotte Hornets,3,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,142,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,435,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,3,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,77,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,522,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,543,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,547,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,7,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,85,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,554,1628370,Malik Monk,1610612766,Charlotte Hornets,4,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,258,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,571,1628997,Caleb Martin,1610612766,Charlotte Hornets,4,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,580,1628997,Caleb Martin,1610612766,Charlotte Hornets,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,588,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,613,202330,Gordon Hayward,1610612766,Charlotte Hornets,4,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,166,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,621,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,1,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,630,202330,Gordon Hayward,1610612766,Charlotte Hornets,4,1,3,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,638,1628370,Malik Monk,1610612766,Charlotte Hornets,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,152,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000327,642,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,0,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,262,1,1,20210203,CHA,PHI
Shot Chart Detail,0022000342,9,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210205,CHA,UTA
Shot Chart Detail,0022000342,13,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,10,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,98,1,1,20210205,CHA,UTA
Shot Chart Detail,0022000342,17,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,10,13,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,92,1,1,20210205,CHA,UTA
